ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{49DF8B95-A2F9-41F7-82B0-582CFA8307F1},53995,1995-08-30 00:00,SE14 5UB,F,Y,L,19,,BEACON GATE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1112.61075623326,1995.0,1995-08-30,F,L,53995.0,SE14 5UB,E09000023,{49DF8B95-A2F9-41F7-82B0-582CFA8307F1},20689695.0,48.53,3.0,11.0,72.0,73.0,England and Wales: 1996-2002,1112.61075623326,3.0,48.53,72.0,England and Wales: 1996-2002,SE14,1995
{DE6CB13A-D571-40EB-9005-3A962C3B88DA},95000,1995-01-24 00:00,SE14 5NP,T,N,F,16,,ARBUTHNOT ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,404.255319148936,1995.0,1995-01-24,T,F,95000.0,SE14 5NP,E09000023,{DE6CB13A-D571-40EB-9005-3A962C3B88DA},20794744.0,235.0,8.0,11.0,62.0,82.0,England and Wales: 1900-1929,404.255319148936,8.0,235.0,62.0,England and Wales: 1900-1929,SE14,1995
{8EC35BFE-4A75-4322-B77D-3E9F4040A9B7},124000,1995-06-05 00:00,SE14 5DG,T,N,F,191,,NEW CROSS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3254.59317585302,1995.0,1995-06-05,T,F,124000.0,SE14 5DG,E09000023,{8EC35BFE-4A75-4322-B77D-3E9F4040A9B7},20692736.0,38.1,4.0,11.0,52.0,53.0,England and Wales: before 1900,3254.59317585302,4.0,38.1,52.0,England and Wales: before 1900,SE14,1995
{E977DF6E-822F-4743-8B55-C14966D309DD},60000,1995-07-10 00:00,SE14 5HD,T,N,F,371,,QUEENS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,369.41263391208,1995.0,1995-07-10,T,F,60000.0,SE14 5HD,E09000023,{E977DF6E-822F-4743-8B55-C14966D309DD},20786058.0,162.42,9.0,11.0,51.0,56.0,England and Wales: 1900-1929,369.41263391208,9.0,162.42,51.0,England and Wales: 1900-1929,SE14,1995
{1C7BA712-93AE-4861-B915-A9B2CE79291E},105000,1995-03-06 00:00,SE14 5LE,T,N,F,59,,WALLER ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,721.252919357054,1995.0,1995-03-06,T,F,105000.0,SE14 5LE,E09000023,{1C7BA712-93AE-4861-B915-A9B2CE79291E},20706868.0,145.58,6.0,11.0,59.0,60.0,England and Wales: 1900-1929,721.252919357054,6.0,145.58,59.0,England and Wales: 1900-1929,SE14,1995
{D6B7EAF2-7E17-42BF-BA5B-BAF75E8586AA},55000,1995-09-28 00:00,SE14 5SG,F,N,L,138,LOWER FLAT,PEPYS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,472.914875322442,1995.0,1995-09-28,F,L,55000.0,SE14 5SG,E09000023,{D6B7EAF2-7E17-42BF-BA5B-BAF75E8586AA},20760144.0,116.3,6.0,11.0,57.0,64.0,England and Wales: before 1900,472.914875322442,6.0,116.3,57.0,England and Wales: before 1900,SE14,1995
{B63706BE-68E1-4B44-B0B8-059E97DACA64},115000,1995-04-28 00:00,SE14 5LE,T,N,F,11,,WALLER ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,782.312925170068,1995.0,1995-04-28,T,F,115000.0,SE14 5LE,E09000023,{B63706BE-68E1-4B44-B0B8-059E97DACA64},20778965.0,147.0,6.0,11.0,64.0,81.0,England and Wales: 1930-1949,782.312925170068,6.0,147.0,64.0,England and Wales: 1930-1949,SE14,1995
{71B2A59A-31F7-4917-B585-E2D73C94AFB0},69500,1995-12-11 00:00,SE14 5TJ,F,N,F,160A,,ERLANGER ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,723.958333333333,1995.0,1995-12-11,F,F,69500.0,SE14 5TJ,E09000023,{71B2A59A-31F7-4917-B585-E2D73C94AFB0},20735108.0,96.0,5.0,11.0,58.0,78.0,England and Wales: 1900-1929,723.958333333333,5.0,96.0,58.0,England and Wales: 1900-1929,SE14,1995
{0C4BDF21-8985-407E-8AEC-246A5F6C293C},78000,1995-07-06 00:00,SE14 6DW,T,N,F,81,,SOUTHERNGATE WAY,LONDON,LONDON,LEWISHAM,GREATER LONDON,951.219512195122,1995.0,1995-07-06,T,F,78000.0,SE14 6DW,E09000023,{0C4BDF21-8985-407E-8AEC-246A5F6C293C},20687155.0,82.0,6.0,11.0,67.0,87.0,England and Wales: 1976-1982,951.219512195122,6.0,82.0,67.0,England and Wales: 1976-1982,SE14,1995
{CFBB0125-71B9-465F-8D73-1F002C5DCFC4},54000,1995-06-26 00:00,SE14 5PJ,F,N,L,FAIRLAWN MANSIONS,FLAT 42,NEW CROSS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,568.421052631579,1995.0,1995-06-26,F,L,54000.0,SE14 5PJ,E09000023,{CFBB0125-71B9-465F-8D73-1F002C5DCFC4},20683567.0,95.0,6.0,11.0,51.0,64.0,England and Wales: before 1900,568.421052631579,6.0,95.0,51.0,England and Wales: before 1900,SE14,1995
