ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{1245FE39-1256-4565-90E9-41613203CB9D},57000,1995-12-05 00:00,KT4 8PN,F,N,L,13,,BISLEY CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1075.47169811321,1995.0,1995-12-05,F,L,57000.0,KT4 8PN,E09000029,{1245FE39-1256-4565-90E9-41613203CB9D},21379517.0,53.0,3.0,11.0,66.0,76.0,England and Wales: 1930-1949,1075.47169811321,3.0,53.0,66.0,England and Wales: 1930-1949,KT4,1995
{5697CCD7-6D06-43C5-A218-8AD3A0875781},103000,1995-05-15 00:00,KT4 8UR,S,N,F,22,,KNOLLS CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,881.887067083351,1995.0,1995-05-15,S,F,103000.0,KT4 8UR,E09000029,{5697CCD7-6D06-43C5-A218-8AD3A0875781},21370524.0,116.795,6.0,11.0,58.0,76.0,England and Wales: 1967-1975,881.887067083351,6.0,116.795,58.0,England and Wales: 1967-1975,KT4,1995
{39F2C680-69CF-4F28-B039-5A2F6596280B},86000,1995-12-01 00:00,KT4 8JF,S,N,F,52,,BRINKLEY ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,924.731182795699,1995.0,1995-12-01,S,F,86000.0,KT4 8JF,E09000029,{39F2C680-69CF-4F28-B039-5A2F6596280B},21366630.0,93.0,4.0,11.0,35.0,71.0,England and Wales: 1930-1949,924.731182795699,4.0,93.0,35.0,England and Wales: 1930-1949,KT4,1995
{B9A45A80-AE4C-453E-922E-83E1843BFD33},115000,1995-10-23 00:00,KT4 7RF,S,N,F,70,,BROCKENHURST AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,839.416058394161,1995.0,1995-10-23,S,F,115000.0,KT4 7RF,E09000021,{B9A45A80-AE4C-453E-922E-83E1843BFD33},20502022.0,137.0,8.0,11.0,58.0,75.0,England and Wales: 1930-1949,839.416058394161,8.0,137.0,58.0,England and Wales: 1930-1949,KT4,1995
{5F91F5B5-81C3-4A6F-B20D-451C15ADD71D},192000,1995-02-13 00:00,KT4 7LY,D,N,F,9,,PADDOCK CLOSE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,1122.80701754386,1995.0,1995-02-13,D,F,192000.0,KT4 7LY,E09000021,{5F91F5B5-81C3-4A6F-B20D-451C15ADD71D},20523240.0,171.0,6.0,11.0,60.0,73.0,England and Wales: 1991-1995,1122.80701754386,6.0,171.0,60.0,England and Wales: 1991-1995,KT4,1995
{AA3DF666-1497-47B0-8B93-3DFB75889294},74250,1995-06-26 00:00,KT4 8PA,D,N,F,116,,DORCHESTER ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1258.47457627119,1995.0,1995-06-26,D,F,74250.0,KT4 8PA,E09000029,{AA3DF666-1497-47B0-8B93-3DFB75889294},21375843.0,59.0,4.0,11.0,50.0,84.0,England and Wales: 1930-1949,1258.47457627119,4.0,59.0,50.0,England and Wales: 1930-1949,KT4,1995
{994C780A-7F3C-46C0-8352-733E89E551A2},107000,1995-08-31 00:00,KT4 8ND,S,N,F,45,,EBBISHAM ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,922.413793103448,1995.0,1995-08-31,S,F,107000.0,KT4 8ND,E09000029,{994C780A-7F3C-46C0-8352-733E89E551A2},21367822.0,116.0,5.0,11.0,56.0,81.0,England and Wales: 1930-1949,922.413793103448,5.0,116.0,56.0,England and Wales: 1930-1949,KT4,1995
{04347C0E-23DB-48CC-A1D2-8EA69CE399B5},97000,1995-03-30 00:00,KT4 8BZ,T,N,F,107,,KINGSHILL AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,1299.57127545552,1995.0,1995-03-30,T,F,97000.0,KT4 8BZ,E09000021,{04347C0E-23DB-48CC-A1D2-8EA69CE399B5},20484531.0,74.64,5.0,11.0,81.0,81.0,England and Wales: 1950-1966,1299.57127545552,5.0,74.64,81.0,England and Wales: 1950-1966,KT4,1995
{1FD8A637-8F74-49C7-8314-4D6C632AB90B},80000,1995-05-04 00:00,KT4 8AH,S,N,F,1,,HAZLEMERE GARDENS,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,754.716981132075,1995.0,1995-05-04,S,F,80000.0,KT4 8AH,E09000029,{1FD8A637-8F74-49C7-8314-4D6C632AB90B},21370350.0,106.0,7.0,12.0,54.0,77.0,England and Wales: 1930-1949,754.716981132075,7.0,106.0,54.0,England and Wales: 1930-1949,KT4,1995
{7F2B076A-460E-495A-8ADB-5818A405D961},68500,1995-12-19 00:00,KT4 8ST,T,N,F,233,,CHEAM COMMON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1223.21428571429,1995.0,1995-12-19,T,F,68500.0,KT4 8ST,E09000029,{7F2B076A-460E-495A-8ADB-5818A405D961},21341018.0,56.0,3.0,11.0,63.0,87.0,England and Wales: before 1900,1223.21428571429,3.0,56.0,63.0,England and Wales: before 1900,KT4,1995
{2D83157C-BC8D-4C18-9994-41BC65A2D93D},68000,1995-10-27 00:00,KT4 8LD,T,N,F,133,,BROWNING AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1283.01886792453,1995.0,1995-10-27,T,F,68000.0,KT4 8LD,E09000029,{2D83157C-BC8D-4C18-9994-41BC65A2D93D},21345209.0,53.0,4.0,11.0,60.0,88.0,England and Wales: 1900-1929,1283.01886792453,4.0,53.0,60.0,England and Wales: 1900-1929,KT4,1995
{AF635504-3FBC-4DF4-9886-54CFA5BD442B},83000,1995-11-27 00:00,KT4 8PJ,D,N,F,21A,,BOSCOMBE ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,761.467889908257,1995.0,1995-11-27,D,F,83000.0,KT4 8PJ,E09000029,{AF635504-3FBC-4DF4-9886-54CFA5BD442B},21374497.0,109.0,7.0,11.0,56.0,85.0,England and Wales: 1900-1929,761.467889908257,7.0,109.0,56.0,England and Wales: 1900-1929,KT4,1995
{30439D3A-F23F-447E-A777-9288D23D2E4E},120000,1995-11-17 00:00,KT4 7AE,S,N,F,96,,LYNWOOD DRIVE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,862.800982730319,1995.0,1995-11-17,S,F,120000.0,KT4 7AE,E09000029,{30439D3A-F23F-447E-A777-9288D23D2E4E},21372055.0,139.0819,8.0,11.0,38.0,50.0,England and Wales: 1930-1949,862.800982730319,8.0,139.0819,38.0,England and Wales: 1930-1949,KT4,1995
{6BC44B68-EE32-4B44-ABBC-41FDEB4D8B97},65000,1995-12-21 00:00,KT4 8QG,T,N,F,25,,HANDSIDE CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,873.092628411777,1995.0,1995-12-21,T,F,65000.0,KT4 8QG,E09000029,{6BC44B68-EE32-4B44-ABBC-41FDEB4D8B97},21324997.0,74.448,4.0,12.0,63.0,71.0,England and Wales: 1976-1982,873.092628411777,4.0,74.448,63.0,England and Wales: 1976-1982,KT4,1995
{37656B35-ED70-4673-8598-9644423E9B46},71500,1995-07-28 00:00,KT4 8NW,T,N,F,39,,DORCHESTER ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1153.22580645161,1995.0,1995-07-28,T,F,71500.0,KT4 8NW,E09000029,{37656B35-ED70-4673-8598-9644423E9B46},21376119.0,62.0,4.0,11.0,60.0,86.0,England and Wales: 1930-1949,1153.22580645161,4.0,62.0,60.0,England and Wales: 1930-1949,KT4,1995
{F7ACA8D6-2301-404C-AEF6-92CB28054722},73000,1995-05-05 00:00,KT4 8BA,S,N,F,173,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,776.595744680851,1995.0,1995-05-05,S,F,73000.0,KT4 8BA,E09000029,{F7ACA8D6-2301-404C-AEF6-92CB28054722},21351779.0,94.0,5.0,12.0,37.0,85.0,England and Wales: 1900-1929,776.595744680851,5.0,94.0,37.0,England and Wales: 1900-1929,KT4,1995
{8BF380D9-9507-4519-947B-4932F2CE36DA},52000,1995-05-05 00:00,KT4 7EL,F,N,L,BRIARWOOD COURT,1,THE AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,947.694550756333,1995.0,1995-05-05,F,L,52000.0,KT4 7EL,E09000021,{8BF380D9-9507-4519-947B-4932F2CE36DA},20474384.0,54.87,2.0,12.0,37.0,73.0,England and Wales: 1976-1982,947.694550756333,2.0,54.87,37.0,England and Wales: 1976-1982,KT4,1995
{95BF0E18-481C-4870-AE6E-703BED054F36},119000,1995-12-19 00:00,KT4 8ND,S,N,F,39,,EBBISHAM ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,983.471074380165,1995.0,1995-12-19,S,F,119000.0,KT4 8ND,E09000029,{95BF0E18-481C-4870-AE6E-703BED054F36},21358452.0,121.0,6.0,11.0,59.0,85.0,England and Wales: 1900-1929,983.471074380165,6.0,121.0,59.0,England and Wales: 1900-1929,KT4,1995
{F0F473FA-6837-40C9-9533-58A6E9CADAB0},132000,1995-12-01 00:00,KT4 8JW,D,N,F,6,,BRECON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1375.0,1995.0,1995-12-01,D,F,132000.0,KT4 8JW,E09000029,{F0F473FA-6837-40C9-9533-58A6E9CADAB0},21319160.0,96.0,6.0,11.0,64.0,78.0,England and Wales: 1991-1995,1375.0,6.0,96.0,64.0,England and Wales: 1991-1995,KT4,1995
{B1B19FD8-7EFD-4273-BA7A-26E475AEC235},73000,1995-06-06 00:00,KT4 8LE,T,N,F,76,,LINDSAY ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1403.84615384615,1995.0,1995-06-06,T,F,73000.0,KT4 8LE,E09000029,{B1B19FD8-7EFD-4273-BA7A-26E475AEC235},21351406.0,52.0,4.0,11.0,52.0,82.0,England and Wales: 1930-1949,1403.84615384615,4.0,52.0,52.0,England and Wales: 1930-1949,KT4,1995
{EFCE4C1C-D640-4A3E-AC86-C819A10FD09F},124000,1995-03-10 00:00,KT4 8SY,S,N,F,143,,CHEAM COMMON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1148.14814814815,1995.0,1995-03-10,S,F,124000.0,KT4 8SY,E09000029,{EFCE4C1C-D640-4A3E-AC86-C819A10FD09F},21353525.0,108.0,5.0,11.0,62.0,83.0,England and Wales: 1930-1949,1148.14814814815,5.0,108.0,62.0,England and Wales: 1930-1949,KT4,1995
{0CA34646-12CE-475C-9DA0-C6C979E18321},59000,1995-06-29 00:00,KT4 8LL,T,N,F,18,,COTSWOLD WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1417.58769822201,1995.0,1995-06-29,T,F,59000.0,KT4 8LL,E09000029,{0CA34646-12CE-475C-9DA0-C6C979E18321},21368401.0,41.62,2.0,12.0,78.0,80.0,England and Wales: 1996-2002,1417.58769822201,2.0,41.62,78.0,England and Wales: 1996-2002,KT4,1995
{B40F89FF-CC71-4D0A-A4E2-D1DD1A99EAF8},65500,1995-06-23 00:00,KT4 8TF,S,N,F,46,,HUNTINGDON GARDENS,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,873.333333333333,1995.0,1995-06-23,S,F,65500.0,KT4 8TF,E09000029,{B40F89FF-CC71-4D0A-A4E2-D1DD1A99EAF8},21352239.0,75.0,4.0,12.0,65.0,85.0,England and Wales: 1950-1966,873.333333333333,4.0,75.0,65.0,England and Wales: 1950-1966,KT4,1995
{77C6B029-7213-43F2-9FFA-CE4EF9B5C475},127600,1995-09-13 00:00,KT4 8JW,D,N,F,8,,BRECON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1136.03988603989,1995.0,1995-09-13,D,F,127600.0,KT4 8JW,E09000029,{77C6B029-7213-43F2-9FFA-CE4EF9B5C475},21314917.0,112.32,5.0,12.0,63.0,72.0,England and Wales: 1991-1995,1136.03988603989,5.0,112.32,63.0,England and Wales: 1991-1995,KT4,1995
{220D2D86-389C-415F-BC8C-C83D95DA7FD1},66500,1995-01-13 00:00,KT4 7SY,T,N,F,60,,IDMISTON SQUARE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,1576.9504387005,1995.0,1995-01-13,T,F,66500.0,KT4 7SY,E09000021,{220D2D86-389C-415F-BC8C-C83D95DA7FD1},20522851.0,42.17,4.0,11.0,54.0,61.0,England and Wales: 1900-1929,1576.9504387005,4.0,42.17,54.0,England and Wales: 1900-1929,KT4,1995
{8A64FB7D-AC6F-4D76-888B-C36C8ECA1F4B},138500,1995-12-14 00:00,KT4 7RF,S,N,F,108,,BROCKENHURST AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,1154.16666666667,1995.0,1995-12-14,S,F,138500.0,KT4 7RF,E09000021,{8A64FB7D-AC6F-4D76-888B-C36C8ECA1F4B},20491401.0,120.0,8.0,11.0,48.0,77.0,England and Wales: 1930-1949,1154.16666666667,8.0,120.0,48.0,England and Wales: 1930-1949,KT4,1995
{8A0ED5EE-47D2-4FE8-9CD6-CE7AD5A46F04},82000,1995-05-23 00:00,KT4 8UH,T,N,F,123,,SANDRINGHAM ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1037.9746835443,1995.0,1995-05-23,T,F,82000.0,KT4 8UH,E09000029,{8A0ED5EE-47D2-4FE8-9CD6-CE7AD5A46F04},21326785.0,79.0,4.0,11.0,67.0,87.0,England and Wales: 1930-1949,1037.9746835443,4.0,79.0,67.0,England and Wales: 1930-1949,KT4,1995
{D4D95298-E779-4EFD-BACE-3210C730EA9F},127250,1995-07-06 00:00,KT4 7LQ,S,N,F,42,,THE MANOR DRIVE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,1120.15845070423,1995.0,1995-07-06,S,F,127250.0,KT4 7LQ,E09000021,{D4D95298-E779-4EFD-BACE-3210C730EA9F},20513350.0,113.6,5.0,11.0,51.0,59.0,England and Wales: 1930-1949,1120.15845070423,5.0,113.6,51.0,England and Wales: 1930-1949,KT4,1995
{84BA07BF-91C5-4DAC-A271-C9064DD64F9E},85000,1995-03-31 00:00,KT4 8XR,T,N,F,66,,BRIDGEWOOD ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1075.94936708861,1995.0,1995-03-31,T,F,85000.0,KT4 8XR,E09000029,{84BA07BF-91C5-4DAC-A271-C9064DD64F9E},21355253.0,79.0,5.0,11.0,57.0,84.0,England and Wales: 1930-1949,1075.94936708861,5.0,79.0,57.0,England and Wales: 1930-1949,KT4,1995
{57FB3E72-70A8-47B8-9617-BCB2C2BA7311},105000,1995-06-05 00:00,KT4 8LS,D,N,F,10C,,COLBORNE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1265.06024096386,1995.0,1995-06-05,D,F,105000.0,KT4 8LS,E09000029,{57FB3E72-70A8-47B8-9617-BCB2C2BA7311},21371776.0,83.0,4.0,11.0,55.0,83.0,England and Wales: 1967-1975,1265.06024096386,4.0,83.0,55.0,England and Wales: 1967-1975,KT4,1995
