ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{B8E94F5C-34F4-4BD9-ACAF-4501D6982E91},60000,1995-01-06 00:00,KT5 8JW,F,N,L,33 - 35,FLAT 5,THE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1200.0,1995.0,1995-01-06,F,L,60000.0,KT5 8JW,E09000021,{B8E94F5C-34F4-4BD9-ACAF-4501D6982E91},20474635.0,50.0,2.0,11.0,73.0,78.0,England and Wales: before 1900,1200.0,2.0,50.0,73.0,England and Wales: before 1900,KT5,1995
{1B3A54A9-649A-4D9E-8E8D-569340D7A7DC},50453,1995-10-10 00:00,KT5 8JB,F,N,L,"WREN COURT, 12",FLAT 3,THE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,869.879310344828,1995.0,1995-10-10,F,L,50453.0,KT5 8JB,E09000021,{1B3A54A9-649A-4D9E-8E8D-569340D7A7DC},20522152.0,58.0,2.0,11.0,76.0,81.0,England and Wales: 1976-1982,869.879310344828,2.0,58.0,76.0,England and Wales: 1976-1982,KT5,1995
{874A355F-B6C9-46A1-A86C-4198459910F5},79950,1995-09-11 00:00,KT5 8LB,F,N,L,CHILHAM HOUSE,34,ADAMS CLOSE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1388.02083333333,1995.0,1995-09-11,F,L,79950.0,KT5 8LB,E09000021,{874A355F-B6C9-46A1-A86C-4198459910F5},20496876.0,57.6,3.0,11.0,68.0,75.0,England and Wales: 1991-1995,1388.02083333333,3.0,57.6,68.0,England and Wales: 1991-1995,KT5,1995
{DFD9DA45-4C15-4008-8B38-7A8A2528F9E3},56000,1995-09-29 00:00,KT5 8AS,F,N,L,55,FLAT D,CRANES PARK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1018.18181818182,1995.0,1995-09-29,F,L,56000.0,KT5 8AS,E09000021,{DFD9DA45-4C15-4008-8B38-7A8A2528F9E3},20516802.0,55.0,2.0,12.0,54.0,76.0,England and Wales: before 1900,1018.18181818182,2.0,55.0,54.0,England and Wales: before 1900,KT5,1995
{CBFB58FD-BC92-467C-BE8F-76FC1A2BB95D},114000,1995-11-17 00:00,KT5 9AE,S,N,F,109,,ALEXANDRA DRIVE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,974.358974358974,1995.0,1995-11-17,S,F,114000.0,KT5 9AE,E09000021,{CBFB58FD-BC92-467C-BE8F-76FC1A2BB95D},20487337.0,117.0,6.0,11.0,62.0,83.0,England and Wales: 1930-1949,974.358974358974,6.0,117.0,62.0,England and Wales: 1930-1949,KT5,1995
{EA1FC72D-78D9-4C2C-BB40-927562520D43},62950,1995-02-15 00:00,KT5 8JL,F,Y,L,58,FLAT F,THE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1231.89823874755,1995.0,1995-02-15,F,L,62950.0,KT5 8JL,E09000021,{EA1FC72D-78D9-4C2C-BB40-927562520D43},20510710.0,51.1,2.0,12.0,50.0,61.0,England and Wales: before 1900,1231.89823874755,2.0,51.1,50.0,England and Wales: before 1900,KT5,1995
{EE673197-4AAF-4568-A783-3ACA4F5683A1},66500,1995-01-27 00:00,KT5 8TP,T,N,F,24,,SMITH STREET,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,671.717171717172,1995.0,1995-01-27,T,F,66500.0,KT5 8TP,E09000021,{EE673197-4AAF-4568-A783-3ACA4F5683A1},20529514.0,99.0,4.0,11.0,74.0,88.0,England and Wales: 1967-1975,671.717171717172,4.0,99.0,74.0,England and Wales: 1967-1975,KT5,1995
{0F20F360-FD66-48C2-A118-73969E311FD6},90000,1995-11-07 00:00,KT5 8DP,S,N,F,9,,HILL CRESCENT,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,685.557586837294,1995.0,1995-11-07,S,F,90000.0,KT5 8DP,E09000021,{0F20F360-FD66-48C2-A118-73969E311FD6},20523676.0,131.28,4.0,11.0,64.0,69.0,England and Wales: 1930-1949,685.557586837294,4.0,131.28,64.0,England and Wales: 1930-1949,KT5,1995
{34CA8530-14C6-42A4-B811-96571C3D8EBA},79000,1995-03-31 00:00,KT5 8SA,T,N,F,45,,HOWARD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,723.443223443223,1995.0,1995-03-31,T,F,79000.0,KT5 8SA,E09000021,{34CA8530-14C6-42A4-B811-96571C3D8EBA},20523023.0,109.2,7.0,12.0,50.0,58.0,England and Wales: 1967-1975,723.443223443223,7.0,109.2,50.0,England and Wales: 1967-1975,KT5,1995
{D91EB314-DDD8-4666-855D-7E7CF2F66455},108000,1995-01-27 00:00,KT5 8LP,S,N,F,39,,CHILTERN DRIVE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1069.30693069307,1995.0,1995-01-27,S,F,108000.0,KT5 8LP,E09000021,{D91EB314-DDD8-4666-855D-7E7CF2F66455},20499651.0,101.0,4.0,11.0,52.0,86.0,England and Wales: 1930-1949,1069.30693069307,4.0,101.0,52.0,England and Wales: 1930-1949,KT5,1995
