ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{364C4394-F0E8-42DB-A863-52EBB11D08CD},90000,1995-07-26 00:00,N7 8AD,T,N,F,49,,WESTBOURNE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1000.0,1995.0,1995-07-26,T,F,90000.0,N7 8AD,E09000019,{364C4394-F0E8-42DB-A863-52EBB11D08CD},20353129.0,90.0,6.0,11.0,70.0,83.0,England and Wales: 1976-1982,1000.0,6.0,90.0,70.0,England and Wales: 1976-1982,N7,1995
{7606616B-E1CE-4AE3-BC5F-8ADB5FE6A3B6},72750,1995-11-06 00:00,N7 9RS,F,N,L,44,,STAVELEY CLOSE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1085.82089552239,1995.0,1995-11-06,F,L,72750.0,N7 9RS,E09000019,{7606616B-E1CE-4AE3-BC5F-8ADB5FE6A3B6},20322673.0,67.0,5.0,11.0,72.0,77.0,England and Wales: 1983-1990,1085.82089552239,5.0,67.0,72.0,England and Wales: 1983-1990,N7,1995
{8F3E8287-9754-44FF-8239-5B812B2044BB},155000,1995-08-30 00:00,N7 6QL,T,N,F,20,,RODEN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1183.20610687023,1995.0,1995-08-30,T,F,155000.0,N7 6QL,E09000019,{8F3E8287-9754-44FF-8239-5B812B2044BB},20284410.0,131.0,5.0,12.0,62.0,78.0,England and Wales: 1900-1929,1183.20610687023,5.0,131.0,62.0,England and Wales: 1900-1929,N7,1995
{D47E36E2-6D27-4564-BF1C-5A27A521E76B},160000,1995-03-06 00:00,N7 0AN,S,N,F,1,,ARCHIBALD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,866.973719859117,1995.0,1995-03-06,S,F,160000.0,N7 0AN,E09000019,{D47E36E2-6D27-4564-BF1C-5A27A521E76B},20310946.0,184.55,8.0,12.0,49.0,54.0,England and Wales: before 1900,866.973719859117,8.0,184.55,49.0,England and Wales: before 1900,N7,1995
{83934AD5-CCC0-4DD9-A560-8B25703D6AEF},99000,1995-11-24 00:00,N7 9RA,T,N,F,50,,BIDDESTONE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,981.266726137377,1995.0,1995-11-24,T,F,99000.0,N7 9RA,E09000019,{83934AD5-CCC0-4DD9-A560-8B25703D6AEF},20322279.0,100.89,5.0,11.0,59.0,67.0,England and Wales: 1900-1929,981.266726137377,5.0,100.89,59.0,England and Wales: 1900-1929,N7,1995
{1F9AC5DA-E689-4A2B-A517-3A9BE0EB9E65},106500,1995-08-24 00:00,N7 8BB,F,N,L,ST. CLEMENTS CHURCH HALL,FLAT E,DAVEY CLOSE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1661.46645865835,1995.0,1995-08-24,F,L,106500.0,N7 8BB,E09000019,{1F9AC5DA-E689-4A2B-A517-3A9BE0EB9E65},20282107.0,64.1,3.0,11.0,51.0,66.0,England and Wales: before 1900,1661.46645865835,3.0,64.1,51.0,England and Wales: before 1900,N7,1995
{79040034-7610-49BB-8C04-73657D676383},74000,1995-02-13 00:00,N7 0RE,F,N,L,2,FIRST FLOOR FLAT,HUDDLESTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1456.40621924818,1995.0,1995-02-13,F,L,74000.0,N7 0RE,E09000019,{79040034-7610-49BB-8C04-73657D676383},20326810.0,50.81,3.0,12.0,66.0,78.0,England and Wales: before 1900,1456.40621924818,3.0,50.81,66.0,England and Wales: before 1900,N7,1995
{1B08A8AB-8308-4AE8-AA2F-5122CCB0B42F},160000,1995-03-30 00:00,N7 7BG,T,N,F,17,,BRYANTWOOD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,987.654320987654,1995.0,1995-03-30,T,F,160000.0,N7 7BG,E09000019,{1B08A8AB-8308-4AE8-AA2F-5122CCB0B42F},20347603.0,162.0,5.0,12.0,48.0,59.0,England and Wales: before 1900,987.654320987654,5.0,162.0,48.0,England and Wales: before 1900,N7,1995
{6F1BF77B-9EBE-453D-A56B-3AEB12BF67F7},60000,1995-09-01 00:00,N7 7BJ,F,N,L,6A,,BENWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,594.059405940594,1995.0,1995-09-01,F,L,60000.0,N7 7BJ,E09000019,{6F1BF77B-9EBE-453D-A56B-3AEB12BF67F7},20356790.0,101.0,4.0,11.0,64.0,78.0,England and Wales: 1900-1929,594.059405940594,4.0,101.0,64.0,England and Wales: 1900-1929,N7,1995
{959C62DF-9BFD-4177-8990-5C1DBE0B1DE6},93750,1995-05-26 00:00,N7 0ET,F,N,L,43,GROUND FLOOR FLAT,CARLETON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1736.11111111111,1995.0,1995-05-26,F,L,93750.0,N7 0ET,E09000019,{959C62DF-9BFD-4177-8990-5C1DBE0B1DE6},20345418.0,54.0,3.0,11.0,59.0,78.0,England and Wales: 1900-1929,1736.11111111111,3.0,54.0,59.0,England and Wales: 1900-1929,N7,1995
