ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C30827C8-D394-4BFE-AA7E-C1300EF06866},160000,1998-05-22 00:00,EC4A 3BA,F,Y,L,"PEMBERTON HOUSE, 7",FLAT 2,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2485.24386455421,1998.0,1998-05-22,F,L,160000.0,EC4A 3BA,E09000001,{C30827C8-D394-4BFE-AA7E-C1300EF06866},18437170.0,64.38,2.0,12.0,67.0,72.0,England and Wales: 1950-1966,2485.24386455421,2.0,64.38,67.0,England and Wales: 1950-1966,EC4A
{2C33E38C-EA61-4D99-BED6-306731729459},180000,1998-06-19 00:00,EC4A 4AX,F,Y,L,"SOVEREIGN HOUSE, 5",FLAT E,POPPINS COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4137.93103448276,1998.0,1998-06-19,F,L,180000.0,EC4A 4AX,E09000001,{2C33E38C-EA61-4D99-BED6-306731729459},18439332.0,43.5,3.0,12.0,81.0,83.0,England and Wales: 1996-2002,4137.93103448276,3.0,43.5,81.0,England and Wales: 1996-2002,EC4A
{E3C12456-B54F-44EC-B169-67E854EF9AA7},375000,1998-12-18 00:00,EC4A 3BA,F,Y,L,"PEMBERTON HOUSE, 7",FLAT 17,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4573.17073170732,1998.0,1998-12-18,F,L,375000.0,EC4A 3BA,E09000001,{E3C12456-B54F-44EC-B169-67E854EF9AA7},18436302.0,82.0,3.0,12.0,32.0,72.0,England and Wales: 1967-1975,4573.17073170732,3.0,82.0,32.0,England and Wales: 1967-1975,EC4A
{6F224B09-59DA-4C32-8E03-BE5318271260},310000,1998-04-24 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 21,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4466.21524276041,1998.0,1998-04-24,F,L,310000.0,EC4A 3AS,E09000001,{6F224B09-59DA-4C32-8E03-BE5318271260},18438468.0,69.41,3.0,11.0,74.0,78.0,England and Wales: 1996-2002,4466.21524276041,3.0,69.41,74.0,England and Wales: 1996-2002,EC4A
{8CD59CA8-1510-4F2C-B108-B755760C1FF3},170000,1998-03-02 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 14,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3090.90909090909,1998.0,1998-03-02,F,L,170000.0,EC4A 3AS,E09000001,{8CD59CA8-1510-4F2C-B108-B755760C1FF3},18438289.0,55.0,2.0,11.0,82.0,84.0,England and Wales: 1996-2002,3090.90909090909,2.0,55.0,82.0,England and Wales: 1996-2002,EC4A
{1B7C0A3B-2D19-470C-AD62-58D7E47E42A8},171000,1998-04-24 00:00,EC4A 3BA,F,Y,L,"PEMBERTON HOUSE, 7",FLAT 4,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2825.51222736285,1998.0,1998-04-24,F,L,171000.0,EC4A 3BA,E09000001,{1B7C0A3B-2D19-470C-AD62-58D7E47E42A8},18438737.0,60.52,2.0,12.0,79.0,83.0,England and Wales: 1996-2002,2825.51222736285,2.0,60.52,79.0,England and Wales: 1996-2002,EC4A
{A19F7058-F2D6-474D-A985-BB12A8A3185D},165000,1998-06-19 00:00,EC4A 4AX,F,Y,L,"SOVEREIGN HOUSE, 5",FLAT A,POPPINS COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2985.88490770901,1998.0,1998-06-19,F,L,165000.0,EC4A 4AX,E09000001,{A19F7058-F2D6-474D-A985-BB12A8A3185D},18436800.0,55.26,2.0,12.0,36.0,38.0,England and Wales: before 1900,2985.88490770901,2.0,55.26,36.0,England and Wales: before 1900,EC4A
{41087BBD-EEF4-4CE1-9E13-BB3886A3C549},330000,1998-12-11 00:00,EC4A 4AX,F,Y,L,"SOVEREIGN HOUSE, 5",FLAT P,POPPINS COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3267.32673267327,1998.0,1998-12-11,F,L,330000.0,EC4A 4AX,E09000001,{41087BBD-EEF4-4CE1-9E13-BB3886A3C549},18436342.0,101.0,3.0,12.0,17.0,18.0,England and Wales: 1900-1929,3267.32673267327,3.0,101.0,17.0,England and Wales: 1900-1929,EC4A
{E662ED01-508A-4272-B2B1-1E41FCCF496D},185000,1998-03-27 00:00,EC4A 3BA,F,Y,L,"PEMBERTON HOUSE, 7",FLAT 10,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3627.45098039216,1998.0,1998-03-27,F,L,185000.0,EC4A 3BA,E09000001,{E662ED01-508A-4272-B2B1-1E41FCCF496D},18440451.0,51.0,2.0,11.0,81.0,82.0,England and Wales: 1996-2002,3627.45098039216,2.0,51.0,81.0,England and Wales: 1996-2002,EC4A
{02DF6DDB-E166-44BB-A4F2-222EDDE5815F},215000,1998-02-27 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 20,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4264.18088060293,1998.0,1998-02-27,F,L,215000.0,EC4A 3AS,E09000001,{02DF6DDB-E166-44BB-A4F2-222EDDE5815F},18433546.0,50.42,2.0,11.0,55.0,78.0,England and Wales: 1996-2002,4264.18088060293,2.0,50.42,55.0,England and Wales: 1996-2002,EC4A
{E20AC812-BA36-4425-A04B-975285BF6E1F},250000,1998-08-27 00:00,EC4A 4AX,F,Y,L,"SOVEREIGN HOUSE, 5",FLAT M,POPPINS COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3571.42857142857,1998.0,1998-08-27,F,L,250000.0,EC4A 4AX,E09000001,{E20AC812-BA36-4425-A04B-975285BF6E1F},18433434.0,70.0,3.0,11.0,28.0,32.0,England and Wales: before 1900,3571.42857142857,3.0,70.0,28.0,England and Wales: before 1900,EC4A
{90A906F4-E798-427C-A02B-0D536348A68D},360000,1998-03-27 00:00,EC4A 3AS,F,N,L,"PEMBERTON HOUSE, 6",FLAT 13,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4736.84210526316,1998.0,1998-03-27,F,L,360000.0,EC4A 3AS,E09000001,{90A906F4-E798-427C-A02B-0D536348A68D},18437301.0,76.0,3.0,11.0,73.0,82.0,England and Wales: 1996-2002,4736.84210526316,3.0,76.0,73.0,England and Wales: 1996-2002,EC4A
{81F4357D-DB53-4D5D-8CD9-49F3F8900F53},260000,1998-02-27 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 11,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4126.98412698413,1998.0,1998-02-27,F,L,260000.0,EC4A 3AS,E09000001,{81F4357D-DB53-4D5D-8CD9-49F3F8900F53},18435360.0,63.0,3.0,12.0,59.0,60.0,England and Wales: before 1900,4126.98412698413,3.0,63.0,59.0,England and Wales: before 1900,EC4A
{A7DDFBBC-74E0-44BB-BD87-700281B09411},190000,1998-04-24 00:00,EC4A 3BA,F,Y,L,"PEMBERTON HOUSE, 7",FLAT 7,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2950.31055900621,1998.0,1998-04-24,F,L,190000.0,EC4A 3BA,E09000001,{A7DDFBBC-74E0-44BB-BD87-700281B09411},18433258.0,64.4,2.0,12.0,80.0,83.0,England and Wales: 1996-2002,2950.31055900621,2.0,64.4,80.0,England and Wales: 1996-2002,EC4A
{42F6E4C2-1249-446E-9DDC-806546972B31},150000,1998-03-20 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 4,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2884.61538461538,1998.0,1998-03-20,F,L,150000.0,EC4A 3AS,E09000001,{42F6E4C2-1249-446E-9DDC-806546972B31},18435193.0,52.0,2.0,11.0,64.0,77.0,England and Wales: 1996-2002,2884.61538461538,2.0,52.0,64.0,England and Wales: 1996-2002,EC4A
{DB2FF5BA-D5F3-4551-88B7-A85322A0758E},167500,1998-02-27 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 10,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3654.81125900065,1998.0,1998-02-27,F,L,167500.0,EC4A 3AS,E09000001,{DB2FF5BA-D5F3-4551-88B7-A85322A0758E},18437126.0,45.83,2.0,11.0,68.0,73.0,England and Wales: 1950-1966,3654.81125900065,2.0,45.83,68.0,England and Wales: 1950-1966,EC4A
{803701A4-D440-452C-B816-9E126A465986},162000,1998-02-27 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 6,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3534.80253109317,1998.0,1998-02-27,F,L,162000.0,EC4A 3AS,E09000001,{803701A4-D440-452C-B816-9E126A465986},18433852.0,45.83,2.0,11.0,71.0,74.0,England and Wales: 1950-1966,3534.80253109317,2.0,45.83,71.0,England and Wales: 1950-1966,EC4A
{B3C9D20A-0DCF-47E8-BD1F-CD0CC9ACCF9D},185000,1998-09-18 00:00,EC4A 3BA,F,N,L,"PEMBERTON HOUSE, 7",FLAT 4,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3056.84071381362,1998.0,1998-09-18,F,L,185000.0,EC4A 3BA,E09000001,{B3C9D20A-0DCF-47E8-BD1F-CD0CC9ACCF9D},18438737.0,60.52,2.0,12.0,79.0,83.0,England and Wales: 1996-2002,3056.84071381362,2.0,60.52,79.0,England and Wales: 1996-2002,EC4A
{2DA4731F-6FEC-4E4F-A4F8-E691B89A328D},157000,1998-04-08 00:00,EC4A 3BA,F,Y,L,"PEMBERTON HOUSE, 7",FLAT 8,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3019.23076923077,1998.0,1998-04-08,F,L,157000.0,EC4A 3BA,E09000001,{2DA4731F-6FEC-4E4F-A4F8-E691B89A328D},18437690.0,52.0,2.0,11.0,78.0,81.0,England and Wales: 1991-1995,3019.23076923077,2.0,52.0,78.0,England and Wales: 1991-1995,EC4A
{F76E85CF-A047-4C6F-B36D-6EDB3DBE9EE9},160000,1998-02-27 00:00,EC4A 3AS,F,N,L,"PEMBERTON HOUSE, 6",FLAT 8,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3456.47007993087,1998.0,1998-02-27,F,L,160000.0,EC4A 3AS,E09000001,{F76E85CF-A047-4C6F-B36D-6EDB3DBE9EE9},18434407.0,46.29,2.0,12.0,73.0,83.0,England and Wales: 1991-1995,3456.47007993087,2.0,46.29,73.0,England and Wales: 1991-1995,EC4A
{C1C419D8-484A-4BB9-890F-85FB5DD78F06},200000,1998-07-24 00:00,EC4A 3BA,F,Y,L,"PEMBERTON HOUSE, 7",FLAT 1,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2759.00124155056,1998.0,1998-07-24,F,L,200000.0,EC4A 3BA,E09000001,{C1C419D8-484A-4BB9-890F-85FB5DD78F06},18434835.0,72.49,3.0,12.0,54.0,72.0,England and Wales: 1950-1966,2759.00124155056,3.0,72.49,54.0,England and Wales: 1950-1966,EC4A
{24EE945F-CCE7-4C16-BD73-C4184015921F},158500,1998-03-02 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 12,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2686.4406779661,1998.0,1998-03-02,F,L,158500.0,EC4A 3AS,E09000001,{24EE945F-CCE7-4C16-BD73-C4184015921F},18436822.0,59.0,2.0,11.0,80.0,83.0,England and Wales: 1976-1982,2686.4406779661,2.0,59.0,80.0,England and Wales: 1976-1982,EC4A
{9E312505-1BB7-4EC0-B775-3E862613853F},120000,1998-06-12 00:00,EC4A 4AX,F,N,L,"SOVEREIGN HOUSE, 5",FLAT B,POPPINS COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3000.0,1998.0,1998-06-12,F,L,120000.0,EC4A 4AX,E09000001,{9E312505-1BB7-4EC0-B775-3E862613853F},18434019.0,40.0,1.0,11.0,76.0,84.0,England and Wales: before 1900,3000.0,1.0,40.0,76.0,England and Wales: before 1900,EC4A
{62A5EB36-D233-4572-94AB-E036063A6881},160000,1998-03-27 00:00,EC4A 3BA,F,Y,L,"PEMBERTON HOUSE, 7",FLAT 14,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3902.43902439024,1998.0,1998-03-27,F,L,160000.0,EC4A 3BA,E09000001,{62A5EB36-D233-4572-94AB-E036063A6881},18434319.0,41.0,2.0,11.0,68.0,76.0,England and Wales: 1967-1975,3902.43902439024,2.0,41.0,68.0,England and Wales: 1967-1975,EC4A
{C9347DFB-ADB8-49BF-BAB8-6D929CEBF5C0},288550,1998-02-27 00:00,EC4A 3AS,F,Y,L,"PEMBERTON HOUSE, 6",FLAT 15,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3675.79617834395,1998.0,1998-02-27,F,L,288550.0,EC4A 3AS,E09000001,{C9347DFB-ADB8-49BF-BAB8-6D929CEBF5C0},18437008.0,78.5,3.0,12.0,79.0,82.0,England and Wales: 1983-1990,3675.79617834395,3.0,78.5,79.0,England and Wales: 1983-1990,EC4A
